timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1590579555.17993283,55593587,57.6446195,11.862999199999999,10.309999465942383,10.193774223327637,10.193774223327637
1590579555.21991682,55633571,57.644624799999995,11.8629991,10.729999542236328,10.614328384399414,10.614328384399414
1590579555.25990081,55673555,57.6446301,11.862999,11.139999389648438,11.029211044311523,11.029211044311523
1590579555.29988480,55713539,57.6446354,11.8629989,11.559999465942383,11.445956230163574,11.445956230163574
1590579555.33986902,55753523,57.6446407,11.8629988,11.969999313354492,11.854716300964355,11.854716300964355
1590579555.37985301,55793507,57.644646099999996,11.8629987,12.369999885559082,12.259378433227539,12.259378433227539
1590579555.41983700,55833491,57.644651499999995,11.8629986,12.769999504089355,12.658727645874023,12.658727645874023
1590579555.45982099,55873475,57.6446568,11.8629985,13.15999984741211,13.049559593200684,13.049559593200684
1590579555.50063801,55914292,57.644662399999994,11.862998399999999,13.569999694824219,13.4508638381958,13.4508638381958
1590579555.54062200,55954276,57.644667899999995,11.8629983,13.949999809265137,13.83138656616211,13.83138656616211
1590579555.58060598,55994260,57.644673399999995,11.8629982,14.319999694824219,14.204739570617676,14.204739570617676
1590579555.62058997,56034244,57.644678899999995,11.862998099999999,14.679999351501465,14.569380760192871,14.569380760192871
1590579555.66057396,56074228,57.6446845,11.862998,15.039999961853027,14.922032356262207,14.922032356262207
1590579555.70055795,56114212,57.6446901,11.8629979,15.389999389648438,15.272892951965332,15.272892951965332
1590579555.74054193,56154196,57.6446957,11.8629977,15.719999313354492,15.609452247619629,15.609452247619629
1590579555.78052592,56194180,57.644701399999995,11.8629976,16.049999237060547,15.936482429504395,15.936482429504395
1590579555.82050991,56234164,57.6447072,11.862997499999999,16.369998931884766,16.2525577545166,16.2525577545166
1590579555.86049390,56274148,57.644712999999996,11.8629974,16.670000076293945,16.55498504638672,16.55498504638672
1590579555.90047789,56314132,57.6447188,11.8629973,16.969999313354492,16.854507446289062,16.854507446289062
1590579555.94046187,56354116,57.6447247,11.862997199999999,17.25,17.13914680480957,17.13914680480957
1590579555.98044586,56394100,57.6447307,11.8629971,17.529998779296875,17.414188385009766,17.414188385009766
1590579556.02042985,56434084,57.644736699999996,11.862997,17.78999900817871,17.678770065307617,17.678770065307617
1590579556.06041384,56474068,57.644742699999995,11.862996899999999,18.049999237060547,17.930377960205078,17.930377960205078
1590579556.10039783,56514052,57.644748799999995,11.8629968,18.299999237060547,18.18086051940918,18.18086051940918
1590579556.14038181,56554036,57.644754899999995,11.8629967,18.529998779296875,18.41804313659668,18.41804313659668
1590579556.18036580,56594020,57.6447611,11.862996599999999,18.760000228881836,18.64695930480957,18.64695930480957
1590579556.22035003,56634004,57.6447674,11.8629965,18.979999542236328,18.867265701293945,18.867265701293945
1590579556.26033401,56673988,57.6447735,11.8629965,19.189998626708984,19.07215118408203,19.07215118408203
1590579556.30031800,56713972,57.644779799999995,11.862996299999999,19.399999618530273,19.281940460205078,19.281940460205078
1590579556.34030199,56753956,57.6447862,11.8629962,19.600000381469727,19.481515884399414,19.481515884399414
1590579556.38028598,56793940,57.644792599999995,11.8629961,19.78999900817871,19.675792694091797,19.675792694091797
1590579556.42026997,56833924,57.644799,11.862995999999999,19.979999542236328,19.86455726623535,19.86455726623535
1590579556.46025395,56873908,57.6448055,11.8629959,20.15999984741211,20.045642852783203,20.045642852783203
1590579556.50023794,56913892,57.644811999999995,11.8629958,20.34000015258789,20.228553771972656,20.228553771972656
1590579556.54022193,56953876,57.6448186,11.862995699999999,20.520000457763672,20.403961181640625,20.403961181640625
1590579556.58020592,56993860,57.6448252,11.8629956,20.689998626708984,20.57615089416504,20.57615089416504
1590579556.62018991,57033844,57.6448318,11.8629955,20.85999870300293,20.744993209838867,20.744993209838867
1590579556.66017389,57073828,57.6448385,11.862995399999999,21.020000457763672,20.908222198486328,20.908222198486328
1590579556.70015788,57113812,57.6448452,11.8629953,21.189998626708984,21.073272705078125,21.073272705078125
1590579556.74014187,57153796,57.644852,11.8629951,21.350000381469727,21.23265838623047,21.23265838623047
1590579556.78012586,57193780,57.644858799999994,11.862995,21.5,21.389806747436523,21.389806747436523
1590579556.82010984,57233764,57.644865599999996,11.8629949,21.65999984741211,21.544631958007812,21.544631958007812
1590579556.86009383,57273748,57.6448724,11.8629948,21.809999465942383,21.695388793945312,21.695388793945312
1590579556.90007782,57313732,57.6448793,11.862994599999999,21.959999084472656,21.848102569580078,21.848102569580078
1590579556.94006181,57353716,57.644886199999995,11.8629945,22.10999870300293,21.997297286987305,21.997297286987305
1590579556.98004580,57393700,57.6448932,11.8629944,22.260000228881836,22.145793914794922,22.145793914794922
1590579557.02003002,57433684,57.644900099999994,11.8629942,22.40999984741211,22.29347038269043,22.29347038269043
1590579557.06001401,57473668,57.6449071,11.8629941,22.549999237060547,22.438743591308594,22.438743591308594
1590579557.09999800,57513652,57.644914099999994,11.862993999999999,22.69999885559082,22.586034774780273,22.586034774780273
1590579557.13998199,57553636,57.6449212,11.8629939,22.850000381469727,22.730772018432617,22.730772018432617
1590579557.17996597,57593620,57.644928199999995,11.862993699999999,22.989999771118164,22.8753719329834,22.8753719329834
1590579557.21994996,57633604,57.6449353,11.8629936,23.1299991607666,23.01961898803711,23.01961898803711
1590579557.25993395,57673588,57.6449424,11.8629935,23.279998779296875,23.161869049072266,23.161869049072266
1590579557.29991794,57713572,57.6449496,11.862993399999999,23.420000076293945,23.305564880371094,23.305564880371094
1590579557.33990192,57753556,57.644956699999994,11.8629933,23.559999465942383,23.44729232788086,23.44729232788086
1590579557.37988591,57793540,57.6449639,11.8629932,23.69999885559082,23.589385986328125,23.589385986328125
1590579557.41986990,57833524,57.6449711,11.862993,23.850000381469727,23.731584548950195,23.731584548950195
1590579557.45985389,57873508,57.6449782,11.8629929,23.989999771118164,23.87226676940918,23.87226676940918
1590579557.49983788,57913492,57.6449855,11.862992799999999,24.1299991607666,24.01482391357422,24.01482391357422
1590579557.53982186,57953476,57.6449928,11.8629927,24.26999855041504,24.155662536621094,24.155662536621094
1590579557.58063889,57994293,57.6450002,11.8629926,24.420000076293945,24.300540924072266,24.300540924072266
1590579557.62062287,58034277,57.6450075,11.862992499999999,24.559999465942383,24.442394256591797,24.442394256591797
1590579557.66060686,58074261,57.6450147,11.8629924,24.69999885559082,24.582332611083984,24.582332611083984
1590579557.70059085,58114245,57.6450221,11.8629923,24.84000015258789,24.72338104248047,24.72338104248047
1590579557.74057484,58154229,57.6450294,11.862992199999999,24.979999542236328,24.861970901489258,24.861970901489258
1590579557.78055882,58194213,57.6450368,11.8629921,25.119998931884766,25.000770568847656,25.000770568847656
1590579557.82054281,58234197,57.6450441,11.862992,25.25,25.139158248901367,25.139158248901367
1590579557.86052680,58274181,57.645051499999994,11.862991899999999,25.389999389648438,25.274629592895508,25.274629592895508
1590579557.90051103,58314165,57.645058899999995,11.8629918,25.51999855041504,25.409955978393555,25.409955978393555
1590579557.94049501,58354149,57.6450664,11.8629917,25.65999984741211,25.542064666748047,25.542064666748047
1590579557.98047900,58394133,57.6450738,11.862991599999999,25.78999900817871,25.673765182495117,25.673765182495117
1590579558.02046299,58434117,57.6450812,11.8629915,25.920000076293945,25.804452896118164,25.804452896118164
1590579558.06044698,58474101,57.645088599999994,11.8629914,26.049999237060547,25.931699752807617,25.931699752807617
1590579558.10043097,58514085,57.6450962,11.8629913,26.170000076293945,26.05840492248535,26.05840492248535
1590579558.14041495,58554069,57.6451037,11.8629912,26.299999237060547,26.18191146850586,26.18191146850586
1590579558.18039894,58594053,57.645111199999995,11.8629911,26.420000076293945,26.3048152923584,26.3048152923584
1590579558.22038293,58634037,57.645118599999996,11.862991,26.53999900817871,26.42702293395996,26.42702293395996
1590579558.26036692,58674021,57.6451261,11.862991,26.65999984741211,26.546615600585938,26.546615600585938
1590579558.30035090,58714005,57.645133699999995,11.8629909,26.779998779296875,26.666915893554688,26.666915893554688
1590579558.34033489,58753989,57.6451411,11.862990799999999,26.899999618530273,26.781885147094727,26.781885147094727
1590579558.38031888,58793973,57.6451487,11.8629907,27.010000228881836,26.899499893188477,26.899499893188477
1590579558.42030287,58833957,57.645156199999995,11.8629906,27.1299991607666,27.016618728637695,27.016618728637695
1590579558.46028686,58873941,57.6451638,11.8629906,27.25,27.13092613220215,27.13092613220215
1590579558.50027084,58913925,57.645171399999995,11.862990499999999,27.35999870300293,27.246248245239258,27.246248245239258
1590579558.54025483,58953909,57.645179,11.8629904,27.469999313354492,27.358728408813477,27.358728408813477
1590579558.58023882,58993893,57.6451867,11.8629903,27.59000015258789,27.470657348632812,27.470657348632812
1590579558.62022281,59033877,57.6451943,11.8629903,27.69999885559082,27.581750869750977,27.581750869750977
1590579558.66020679,59073861,57.645201899999996,11.862990199999999,27.799999237060547,27.689891815185547,27.689891815185547
1590579558.70019102,59113845,57.645209599999994,11.8629901,27.90999984741211,27.79716682434082,27.79716682434082
1590579558.74017501,59153829,57.6452172,11.8629901,28.01999855041504,27.90167999267578,27.90167999267578
1590579558.78015900,59193813,57.645224899999995,11.86299,28.119998931884766,28.005952835083008,28.005952835083008
1590579558.82014298,59233797,57.6452326,11.86299,28.219999313354492,28.10962677001953,28.10962677001953
1590579558.86012697,59273781,57.645240199999996,11.862989899999999,28.329999923706055,28.210290908813477,28.210290908813477
1590579558.90011096,59313765,57.645247899999994,11.862989899999999,28.43000030517578,28.31020164489746,28.31020164489746
1590579558.94009495,59353749,57.6452557,11.8629898,28.51999855041504,28.406892776489258,28.406892776489258
1590579558.98007894,59393733,57.6452634,11.8629898,28.619998931884766,28.50229835510254,28.50229835510254
1590579559.02006292,59433717,57.645271099999995,11.8629897,28.709999084472656,28.596290588378906,28.596290588378906
1590579559.06004691,59473701,57.6452788,11.8629897,28.799999237060547,28.68726921081543,28.68726921081543
1590579559.10003090,59513685,57.6452866,11.862989599999999,28.889999389648438,28.777816772460938,28.777816772460938
1590579559.14001489,59553669,57.645294299999996,11.862989599999999,28.979999542236328,28.865528106689453,28.865528106689453
1590579559.17999887,59593653,57.645302099999995,11.862989599999999,29.06999969482422,28.9519100189209,28.9519100189209
1590579559.21998286,59633637,57.6453098,11.8629895,29.149999618530273,29.036996841430664,29.036996841430664
1590579559.25996685,59673621,57.6453176,11.8629895,29.229999542236328,29.119585037231445,29.119585037231445
1590579559.29995084,59713605,57.6453254,11.8629895,29.31999969482422,29.201068878173828,29.201068878173828
1590579559.33993483,59753589,57.645333199999996,11.8629894,29.399999618530273,29.280025482177734,29.280025482177734
1590579559.37991881,59793573,57.645340999999995,11.8629894,29.469999313354492,29.357807159423828,29.357807159423828
1590579559.41990280,59833557,57.6453488,11.8629894,29.549999237060547,29.434444427490234,29.434444427490234
1590579559.45988703,59873541,57.6453566,11.8629894,29.619998931884766,29.508769989013672,29.508769989013672
1590579559.49987102,59913525,57.6453645,11.8629894,29.69999885559082,29.58246612548828,29.58246612548828
1590579559.53985500,59953509,57.6453723,11.862989299999999,29.76999855041504,29.654003143310547,29.654003143310547
1590579559.57983899,59993493,57.6453802,11.862989299999999,29.84000015258789,29.72462272644043,29.72462272644043
1590579559.61982298,60033477,57.645388,11.862989299999999,29.90999984741211,29.794313430786133,29.794313430786133
1590579559.66064000,60074294,57.645396,11.862989299999999,29.979999542236328,29.86347007751465,29.86347007751465
1590579559.70062399,60114278,57.645404,11.862989299999999,30.049999237060547,29.93100929260254,29.93100929260254
1590579559.74060798,60154262,57.6454119,11.862989299999999,30.10999870300293,29.996761322021484,29.996761322021484
1590579559.78059196,60194246,57.6454197,11.862989299999999,30.17999839782715,30.062559127807617,30.062559127807617
1590579559.82057595,60234230,57.6454276,11.862989299999999,30.239999771118164,30.12821388244629,30.12821388244629
1590579559.86055994,60274214,57.6454354,11.862989299999999,30.309999465942383,30.191884994506836,30.191884994506836
1590579559.90054393,60314198,57.6454434,11.862989299999999,30.369998931884766,30.25431251525879,30.25431251525879
1590579559.94052792,60354182,57.6454513,11.862989299999999,30.42999839782715,30.3149356842041,30.3149356842041
1590579559.98051190,60394166,57.6454592,11.862989299999999,30.489999771118164,30.375301361083984,30.375301361083984
1590579560.02049589,60434150,57.6454671,11.862989299999999,30.549999237060547,30.43544578552246,30.43544578552246
1590579560.06047988,60474134,57.645475,11.862989299999999,30.60999870300293,30.493885040283203,30.493885040283203
1590579560.10046387,60514118,57.6454829,11.862989299999999,30.670000076293945,30.552600860595703,30.552600860595703
1590579560.14044785,60554102,57.6454909,11.862989299999999,30.719999313354492,30.609561920166016,30.609561920166016
1590579560.18043184,60594086,57.6454988,11.8629894,30.779998779296875,30.66639518737793,30.66639518737793
1590579560.22041583,60634070,57.6455067,11.8629894,30.84000015258789,30.722972869873047,30.722972869873047
1590579560.26039982,60674054,57.6455145,11.8629894,30.889999389648438,30.77752685546875,30.77752685546875
1590579560.30038381,60714038,57.6455225,11.8629894,30.94999885559082,30.830976486206055,30.830976486206055
1590579560.34036779,60754022,57.6455305,11.8629894,31.0,30.882680892944336,30.882680892944336
1590579560.38035202,60794006,57.6455384,11.8629894,31.049999237060547,30.933876037597656,30.933876037597656
1590579560.42033601,60833990,57.6455461,11.8629895,31.099998474121094,30.983409881591797,30.983409881591797
1590579560.46032000,60873974,57.645554,11.8629895,31.149999618530273,31.03212547302246,31.03212547302246
1590579560.50030398,60913958,57.645562,11.8629895,31.189998626708984,31.07962989807129,31.07962989807129
1590579560.54028797,60953942,57.6455699,11.8629895,31.239999771118164,31.125328063964844,31.125328063964844
1590579560.58027196,60993926,57.6455779,11.8629895,31.28999900817871,31.170663833618164,31.170663833618164
