timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1590578644.05964017,142673741,57.642795899999996,11.864341399999999,0.3799999952316284,0.28913405537605286,0.28913405537605286
1590578644.09962416,142713725,57.642795899999996,11.864341399999999,0.3799999952316284,0.28923848271369934,0.28923848271369934
1590578644.13960814,142753709,57.642795899999996,11.864341399999999,0.3799999952316284,0.2893379032611847,0.2893379032611847
1590578644.17959213,142793693,57.642795899999996,11.8643415,0.3799999952316284,0.2895141541957855,0.2895141541957855
1590578644.21957612,142833677,57.642795899999996,11.8643415,0.3799999952316284,0.28975608944892883,0.28975608944892883
1590578644.25956011,142873661,57.642795799999995,11.8643415,0.3799999952316284,0.28998902440071106,0.28998902440071106
1590578644.29954410,142913645,57.642795799999995,11.8643415,0.3799999952316284,0.2896883487701416,0.2896883487701416
1590578644.33952808,142953629,57.642795799999995,11.8643415,0.3799999952316284,0.28944364190101624,0.28944364190101624
1590578644.37951207,142993613,57.642795799999995,11.8643415,0.3799999952316284,0.2891165018081665,0.2891165018081665
1590578644.41949606,143033597,57.642795799999995,11.8643415,0.3799999952316284,0.28872260451316833,0.28872260451316833
1590578644.45948005,143073581,57.642795799999995,11.8643415,0.3799999952316284,0.2883896231651306,0.2883896231651306
1590578644.49946404,143113565,57.642795799999995,11.8643415,0.3799999952316284,0.28832951188087463,0.28832951188087463
1590578644.53944802,143153549,57.642795799999995,11.8643415,0.3799999952316284,0.28828564286231995,0.28828564286231995
1590578644.57943201,143193533,57.642795799999995,11.8643415,0.3799999952316284,0.2880982756614685,0.2880982756614685
1590578644.61941600,143233517,57.642795799999995,11.8643415,0.3799999952316284,0.28779417276382446,0.28779417276382446
1590578644.65939999,143273501,57.642795799999995,11.8643415,0.3799999952316284,0.28753915429115295,0.28753915429115295
1590578644.69938397,143313485,57.642795799999995,11.8643416,0.3799999952316284,0.2873384356498718,0.2873384356498718
1590578644.74020100,143354302,57.642795799999995,11.8643416,0.3799999952316284,0.2871764898300171,0.2871764898300171
1590578644.78018498,143394286,57.642795799999995,11.8643416,0.3799999952316284,0.28678908944129944,0.28678908944129944
1590578644.82016897,143434270,57.642795799999995,11.8643416,0.3799999952316284,0.2862217426300049,0.2862217426300049
1590578644.86015296,143474254,57.642795799999995,11.8643416,0.3799999952316284,0.28573909401893616,0.28573909401893616
1590578644.90013719,143514238,57.642795799999995,11.8643416,0.3799999952316284,0.2855067849159241,0.2855067849159241
1590578644.94012117,143554222,57.642795799999995,11.8643416,0.3799999952316284,0.2853288948535919,0.2853288948535919
1590578644.98010516,143594206,57.642795799999995,11.8643416,0.3799999952316284,0.2850371301174164,0.2850371301174164
1590578645.02008915,143634190,57.642795799999995,11.8643416,0.3799999952316284,0.2846393287181854,0.2846393287181854
1590578645.06007314,143674174,57.642795799999995,11.8643416,0.3799999952316284,0.2842850685119629,0.2842850685119629
1590578645.10005713,143714158,57.642795799999995,11.8643416,0.3799999952316284,0.2836751341819763,0.2836751341819763
1590578645.14004111,143754142,57.642795799999995,11.8643416,0.3799999952316284,0.283143550157547,0.283143550157547
1590578645.18002510,143794126,57.642795799999995,11.8643416,0.3799999952316284,0.28295472264289856,0.28295472264289856
1590578645.22000909,143834110,57.642795799999995,11.8643416,0.3799999952316284,0.28304997086524963,0.28304997086524963
1590578645.25999308,143874094,57.642795799999995,11.8643416,0.3799999952316284,0.2831418216228485,0.2831418216228485
1590578645.29997706,143914078,57.642795799999995,11.8643416,0.3799999952316284,0.2827557921409607,0.2827557921409607
1590578645.33996105,143954062,57.642795799999995,11.8643416,0.3799999952316284,0.2824310064315796,0.2824310064315796
1590578645.37994504,143994046,57.642795799999995,11.864341699999999,0.3799999952316284,0.2818897068500519,0.2818897068500519
1590578645.41992903,144034030,57.642795799999995,11.864341699999999,0.3799999952316284,0.2811751365661621,0.2811751365661621
1590578645.45991302,144074014,57.642795799999995,11.8643416,0.3799999952316284,0.2805624008178711,0.2805624008178711
1590578645.49989700,144113998,57.642795799999995,11.864341699999999,0.3700000047683716,0.2792886793613434,0.2792886793613434
1590578645.53988099,144153982,57.642795799999995,11.864341699999999,0.3700000047683716,0.2781897187232971,0.2781897187232971
1590578645.57986498,144193966,57.642795799999995,11.864341699999999,0.3700000047683716,0.2775575816631317,0.2775575816631317
1590578645.61984897,144233950,57.642795799999995,11.864341699999999,0.3700000047683716,0.27730581164360046,0.27730581164360046
1590578645.65983295,144273934,57.642795799999995,11.864341699999999,0.3700000047683716,0.2770906388759613,0.2770906388759613
1590578645.69981718,144313918,57.642795799999995,11.864341699999999,0.3700000047683716,0.27746710181236267,0.27746710181236267
1590578645.73980117,144353902,57.642795799999995,11.864341699999999,0.3700000047683716,0.2777979075908661,0.2777979075908661
1590578645.77978516,144393886,57.642795799999995,11.864341699999999,0.3700000047683716,0.2783406674861908,0.2783406674861908
1590578645.81976914,144433870,57.642795799999995,11.864341699999999,0.3700000047683716,0.27905580401420593,0.27905580401420593
1590578645.85975313,144473854,57.642795799999995,11.864341699999999,0.3700000047683716,0.27968859672546387,0.27968859672546387
1590578645.89973712,144513838,57.642795799999995,11.864341699999999,0.3799999952316284,0.28086283802986145,0.28086283802986145
1590578645.93972111,144553822,57.642795799999995,11.864341699999999,0.3799999952316284,0.2819003760814667,0.2819003760814667
1590578645.97970510,144593806,57.642795799999995,11.864341699999999,0.3799999952316284,0.2825610041618347,0.2825610041618347
1590578646.01968908,144633790,57.642795799999995,11.864341699999999,0.3799999952316284,0.2829110324382782,0.2829110324382782
1590578646.05967307,144673774,57.642795799999995,11.864341699999999,0.3799999952316284,0.28323227167129517,0.28323227167129517
1590578646.09965706,144713758,57.642795799999995,11.864341699999999,0.3799999952316284,0.2843553125858307,0.2843553125858307
1590578646.13964105,144753742,57.642795799999995,11.8643418,0.3799999952316284,0.2853502035140991,0.2853502035140991
1590578646.17962503,144793726,57.642795799999995,11.8643418,0.3799999952316284,0.28622016310691833,0.28622016310691833
1590578646.21960902,144833710,57.642795799999995,11.8643418,0.3799999952316284,0.28699907660484314,0.28699907660484314
1590578646.25959301,144873694,57.642795799999995,11.8643418,0.3799999952316284,0.2877124547958374,0.2877124547958374
1590578646.29957700,144913678,57.642795799999995,11.8643418,0.3799999952316284,0.2884122431278229,0.2884122431278229
1590578646.33956099,144953662,57.642795799999995,11.8643418,0.3799999952316284,0.28904202580451965,0.28904202580451965
1590578646.37954497,144993646,57.642795799999995,11.8643418,0.3799999952316284,0.2899867594242096,0.2899867594242096
1590578646.41952896,145033630,57.642795799999995,11.8643418,0.38999998569488525,0.2911790907382965,0.2911790907382965
1590578646.45951295,145073614,57.642795799999995,11.8643418,0.38999998569488525,0.29222890734672546,0.29222890734672546
1590578646.49949718,145113598,57.642795799999995,11.8643418,0.38999998569488525,0.29305407404899597,0.29305407404899597
1590578646.53948116,145153582,57.642795799999995,11.8643418,0.38999998569488525,0.29378461837768555,0.29378461837768555
1590578646.57946515,145193566,57.642795799999995,11.8643418,0.38999998569488525,0.2944194972515106,0.2944194972515106
1590578646.61944914,145233550,57.642795799999995,11.8643418,0.38999998569488525,0.29497265815734863,0.29497265815734863
1590578646.65943313,145273534,57.642795799999995,11.8643418,0.38999998569488525,0.2954733371734619,0.2954733371734619
1590578646.69941711,145313518,57.642795799999995,11.8643418,0.38999998569488525,0.2964111566543579,0.2964111566543579
1590578646.73940110,145353502,57.642795799999995,11.8643418,0.38999998569488525,0.2972481846809387,0.2972481846809387
1590578646.77938509,145393486,57.642795799999995,11.8643418,0.38999998569488525,0.2980082929134369,0.2980082929134369
1590578646.82020211,145434303,57.642795799999995,11.8643418,0.38999998569488525,0.29870709776878357,0.29870709776878357
1590578646.86018610,145474287,57.642795799999995,11.8643418,0.38999998569488525,0.2993431091308594,0.2993431091308594
1590578646.90017009,145514271,57.642795799999995,11.8643418,0.38999998569488525,0.2993568480014801,0.2993568480014801
1590578646.94015408,145554255,57.642795799999995,11.8643418,0.38999998569488525,0.2993905246257782,0.2993905246257782
1590578646.98013806,145594239,57.642795799999995,11.8643418,0.38999998569488525,0.2996855676174164,0.2996855676174164
1590578647.02012205,145634223,57.642795799999995,11.8643418,0.3999999761581421,0.3001907765865326,0.3001907765865326
1590578647.06010604,145674207,57.642795799999995,11.8643418,0.3999999761581421,0.30064788460731506,0.30064788460731506
1590578647.10009003,145714191,57.642795799999995,11.8643418,0.3999999761581421,0.3005381226539612,0.3005381226539612
1590578647.14007401,145754175,57.642795799999995,11.8643419,0.3999999761581421,0.30045628547668457,0.30045628547668457
1590578647.18005800,145794159,57.642795799999995,11.8643419,0.3999999761581421,0.3002341091632843,0.3002341091632843
1590578647.22004199,145834143,57.642795799999995,11.8643419,0.38999998569488525,0.2999013662338257,0.2999013662338257
1590578647.26002598,145874127,57.642795799999995,11.8643418,0.38999998569488525,0.2996247112751007,0.2996247112751007
1590578647.30000997,145914111,57.642795799999995,11.8643419,0.38999998569488525,0.299774706363678,0.299774706363678
1590578647.33999395,145954095,57.642795799999995,11.8643419,0.38999998569488525,0.2999194860458374,0.2999194860458374
1590578647.37997818,145994079,57.642795799999995,11.8643419,0.38999998569488525,0.2997536063194275,0.2997536063194275
1590578647.41996217,146034063,57.642795799999995,11.8643419,0.38999998569488525,0.2993369400501251,0.2993369400501251
1590578647.45994616,146074047,57.642795799999995,11.8643419,0.38999998569488525,0.2989906072616577,0.2989906072616577
1590578647.49993014,146114031,57.642795799999995,11.8643419,0.38999998569488525,0.2993233799934387,0.2993233799934387
1590578647.53991413,146154015,57.642795799999995,11.8643419,0.38999998569488525,0.29964450001716614,0.29964450001716614
1590578647.57989812,146193999,57.642795799999995,11.8643419,0.38999998569488525,0.2997206747531891,0.2997206747531891
1590578647.61988211,146233983,57.642795799999995,11.8643419,0.38999998569488525,0.2996019423007965,0.2996019423007965
1590578647.65986609,146273967,57.6427957,11.8643419,0.38999998569488525,0.29951366782188416,0.29951366782188416
1590578647.69985008,146313951,57.642795799999995,11.8643419,0.38999998569488525,0.2990177571773529,0.2990177571773529
1590578647.73983407,146353935,57.642795799999995,11.8643419,0.38999998569488525,0.29859650135040283,0.29859650135040283
1590578647.77981806,146393919,57.642795799999995,11.8643419,0.38999998569488525,0.2983044683933258,0.2983044683933258
1590578647.81980205,146433903,57.642795799999995,11.8643419,0.38999998569488525,0.2981206774711609,0.2981206774711609
1590578647.85978603,146473887,57.6427957,11.8643419,0.38999998569488525,0.2979702651500702,0.2979702651500702
1590578647.89977002,146513871,57.642795799999995,11.8643419,0.38999998569488525,0.2969188392162323,0.2969188392162323
1590578647.93975401,146553855,57.642795799999995,11.864341999999999,0.38999998569488525,0.29601162672042847,0.29601162672042847
1590578647.97973800,146593839,57.642795799999995,11.864341999999999,0.38999998569488525,0.2949233055114746,0.2949233055114746
1590578648.01972198,146633823,57.642795799999995,11.864341999999999,0.38999998569488525,0.2936958372592926,0.2936958372592926
1590578648.05970597,146673807,57.6427957,11.8643419,0.38999998569488525,0.29263386130332947,0.29263386130332947
1590578648.09968996,146713791,57.642795799999995,11.864341999999999,0.38999998569488525,0.2924611270427704,0.2924611270427704
1590578648.13967395,146753775,57.642795799999995,11.864341999999999,0.38999998569488525,0.2923162281513214,0.2923162281513214
1590578648.17965817,146793759,57.642795799999995,11.864341999999999,0.38999998569488525,0.29194343090057373,0.29194343090057373
1590578648.21964216,146833743,57.642795799999995,11.864341999999999,0.38999998569488525,0.2913886308670044,0.2913886308670044
1590578648.25962615,146873727,57.6427957,11.864341999999999,0.38999998569488525,0.29091131687164307,0.29091131687164307
1590578648.29961014,146913711,57.642795799999995,11.864341999999999,0.38999998569488525,0.29021474719047546,0.29021474719047546
1590578648.33959413,146953695,57.642795799999995,11.864341999999999,0.3799999952316284,0.2896156311035156,0.2896156311035156
1590578648.37957811,146993679,57.642795799999995,11.864341999999999,0.3799999952316284,0.28880152106285095,0.28880152106285095
1590578648.41956210,147033663,57.642795799999995,11.864341999999999,0.3799999952316284,0.28781819343566895,0.28781819343566895
1590578648.45954609,147073647,57.6427957,11.864341999999999,0.3799999952316284,0.2869652509689331,0.2869652509689331
1590578648.49953008,147113631,57.642795799999995,11.864341999999999,0.3799999952316284,0.2869158387184143,0.2869158387184143
1590578648.53951406,147153615,57.642795799999995,11.864341999999999,0.3799999952316284,0.2868802845478058,0.2868802845478058
1590578648.57949805,147193599,57.642795799999995,11.864341999999999,0.3799999952316284,0.2864747941493988,0.2864747941493988
1590578648.61948204,147233583,57.642795799999995,11.864341999999999,0.3799999952316284,0.285772442817688,0.285772442817688
1590578648.65946603,147273567,57.6427957,11.864341999999999,0.3799999952316284,0.2851683795452118,0.2851683795452118
1590578648.69945002,147313551,57.642795799999995,11.864341999999999,0.3799999952316284,0.28404244780540466,0.28404244780540466
1590578648.73943400,147353535,57.642795799999995,11.864341999999999,0.3799999952316284,0.2830665707588196,0.2830665707588196
1590578648.77941799,147393519,57.642795799999995,11.864341999999999,0.3799999952316284,0.28194451332092285,0.28194451332092285
1590578648.81940198,147433503,57.642795799999995,11.864341999999999,0.3799999952316284,0.2807108759880066,0.2807108759880066
1590578648.85938597,147473487,57.6427957,11.864341999999999,0.3700000047683716,0.2796362638473511,0.2796362638473511
1590578648.90020299,147514304,57.642795799999995,11.864341999999999,0.3700000047683716,0.279363751411438,0.279363751411438
